v-sweep,,,,,av0,,,,,,,v-sweep,,,,,av1,,,,,,,v-sweep,,,,,av2,,,,,,,v-sweep,,,,,av3,,,,,,,v-sweep,,,,,av4,,,,,,,v-sweep,,,,,av5,,,,,,,v-sweep,,,,,av6,,,,,,,v-sweep,,,,,av7,,,,,,
7.90000000e-01,-1.53722738e+00,7.90000000e-01,-1.54157380e+00,7.90000000e-01,3.62142261e-01,7.90000000e-01,-2.23521615e+01,7.90000000e-01,-1.97620935e+01,7.90000000e-01,-2.23795673e+01,7.90000000e-01,-1.98689136e+01,7.90000000e-01,-2.16630647e+01,
8.00000000e-01,-1.44138194e+00,8.00000000e-01,-1.44583439e+00,8.00000000e-01,2.86310980e-01,8.00000000e-01,-2.32000273e+01,8.00000000e-01,-2.06604739e+01,8.00000000e-01,-2.32290615e+01,8.00000000e-01,-2.07723244e+01,8.00000000e-01,-2.21078520e+01,
8.10000000e-01,-1.35630367e+00,8.10000000e-01,-1.36083018e+00,8.10000000e-01,2.17954909e-01,8.10000000e-01,-2.40091244e+01,8.10000000e-01,-2.15018286e+01,8.10000000e-01,-2.40398249e+01,8.10000000e-01,-2.16187704e+01,8.10000000e-01,-2.25591497e+01,
8.20000000e-01,-1.28031945e+00,8.20000000e-01,-1.28489137e+00,8.20000000e-01,1.57897637e-01,8.20000000e-01,-2.47776253e+01,8.20000000e-01,-2.22854369e+01,8.20000000e-01,-2.48100185e+01,8.20000000e-01,-2.24074906e+01,8.20000000e-01,-2.30085236e+01,
8.30000000e-01,-1.21182675e+00,8.30000000e-01,-1.21641892e+00,8.30000000e-01,1.06091762e-01,8.30000000e-01,-2.55057792e+01,8.30000000e-01,-2.30133158e+01,8.30000000e-01,-2.55398788e+01,8.30000000e-01,-2.31404491e+01,8.30000000e-01,-2.34502260e+01,
8.40000000e-01,-1.14948156e+00,8.40000000e-01,-1.15407317e+00,8.40000000e-01,6.20172200e-02,8.40000000e-01,-2.61953464e+01,8.40000000e-01,-2.36891706e+01,8.40000000e-01,-2.62311526e+01,8.40000000e-01,-2.38212927e+01,8.40000000e-01,-2.38806739e+01,
8.50000000e-01,-1.09228629e+00,8.50000000e-01,-1.09686005e+00,8.50000000e-01,2.50450817e-02,8.50000000e-01,-2.68490668e+01,8.50000000e-01,-2.43176033e+01,8.50000000e-01,-2.68865664e+01,8.50000000e-01,-2.44545684e+01,8.50000000e-01,-2.42979345e+01,
8.60000000e-01,-1.03939892e+00,8.60000000e-01,-1.04393984e+00,8.60000000e-01,-5.52548843e-03,8.60000000e-01,-2.74700480e+01,8.60000000e-01,-2.49035864e+01,8.60000000e-01,-2.75092146e+01,8.60000000e-01,-2.50451971e+01,8.60000000e-01,-2.47011262e+01,
8.70000000e-01,-9.90115703e-01,8.70000000e-01,-9.94611066e-01,8.70000000e-01,-3.05390762e-02,8.70000000e-01,-2.80614172e+01,8.70000000e-01,-2.54519095e+01,8.70000000e-01,-2.81022116e+01,8.70000000e-01,-2.55979184e+01,8.70000000e-01,-2.50901047e+01,
8.80000000e-01,-9.43878699e-01,8.80000000e-01,-9.48317619e-01,8.80000000e-01,-5.07636601e-02,8.80000000e-01,-2.86261249e+01,8.80000000e-01,-2.59668857e+01,8.80000000e-01,-2.86684965e+01,8.80000000e-01,-2.61170034e+01,8.80000000e-01,-2.54652266e+01,
8.90000000e-01,-9.00248223e-01,8.90000000e-01,-9.04621264e-01,8.90000000e-01,-6.68289534e-02,8.90000000e-01,-2.91668163e+01,8.90000000e-01,-2.64522941e+01,8.90000000e-01,-2.92107026e+01,8.90000000e-01,-2.66061930e+01,8.90000000e-01,-2.58271447e+01,
9.00000000e-01,-8.58878587e-01,9.00000000e-01,-8.63177455e-01,9.00000000e-01,-7.92891339e-02,9.00000000e-01,-2.96857694e+01,9.00000000e-01,-2.69113533e+01,9.00000000e-01,-2.97310965e+01,9.00000000e-01,-2.70686711e+01,9.00000000e-01,-2.61766703e+01,
9.10000000e-01,-8.19497713e-01,9.10000000e-01,-8.23715012e-01,9.10000000e-01,-8.86272282e-02,9.10000000e-01,-3.01848776e+01,9.10000000e-01,-2.73467451e+01,9.10000000e-01,-3.02315595e+01,9.10000000e-01,-2.75070866e+01,9.10000000e-01,-2.65146780e+01,
9.20000000e-01,-7.81890587e-01,9.20000000e-01,-7.86019626e-01,9.20000000e-01,-9.52618492e-02,9.20000000e-01,-3.06656592e+01,9.20000000e-01,-2.77606630e+01,9.20000000e-01,-3.07135972e+01,9.20000000e-01,-2.79236015e+01,9.20000000e-01,-2.68420421e+01,
9.30000000e-01,-7.45886098e-01,9.30000000e-01,-7.49920739e-01,9.30000000e-01,-9.95545481e-02,9.30000000e-01,-3.11292801e+01,9.30000000e-01,-2.81548700e+01,9.30000000e-01,-3.11783626e+01,9.30000000e-01,-2.83199474e+01,9.30000000e-01,-2.71595963e+01,
9.40000000e-01,-7.11346739e-01,9.40000000e-01,-7.15281288e-01,9.40000000e-01,-1.01816929e-01,9.40000000e-01,-3.15765847e+01,9.40000000e-01,-2.85307576e+01,9.40000000e-01,-3.16266856e+01,9.40000000e-01,-2.86974849e+01,9.40000000e-01,-2.74681095e+01,
9.50000000e-01,-6.78160626e-01,9.50000000e-01,-6.81989744e-01,9.50000000e-01,-1.02317152e-01,9.50000000e-01,-3.20081271e+01,9.50000000e-01,-2.88894005e+01,9.50000000e-01,-3.20591055e+01,9.50000000e-01,-2.90572580e+01,9.50000000e-01,-2.77682717e+01,
9.60000000e-01,-6.46235364e-01,9.60000000e-01,-6.49953999e-01,9.60000000e-01,-1.01285713e-01,9.60000000e-01,-3.24242031e+01,9.60000000e-01,-2.92316058e+01,9.60000000e-01,-3.24759022e+01,9.60000000e-01,-2.94000435e+01,9.60000000e-01,-2.80606877e+01,
9.70000000e-01,-6.15493358e-01,9.70000000e-01,-6.19096697e-01,9.70000000e-01,-9.89204759e-02,9.70000000e-01,-3.28248796e+01,9.70000000e-01,-2.95579565e+01,9.70000000e-01,-3.28771262e+01,9.70000000e-01,-2.97263948e+01,9.70000000e-01,-2.83458757e+01,
9.80000000e-01,-5.85868241e-01,9.80000000e-01,-5.89351676e-01,9.80000000e-01,-9.53910483e-02,9.80000000e-01,-3.32100229e+01,9.80000000e-01,-2.98688484e+01,9.80000000e-01,-3.32626270e+01,9.80000000e-01,-3.00366793e+01,9.80000000e-01,-2.86242678e+01,
9.90000000e-01,-5.57302178e-01,9.90000000e-01,-5.60661277e-01,9.90000000e-01,-9.08425416e-02,9.90000000e-01,-3.35793244e+01,9.90000000e-01,-3.01645223e+01,9.90000000e-01,-3.36320789e+01,9.90000000e-01,-3.03311115e+01,9.90000000e-01,-2.88962125e+01,
1.00000000e+00,-5.29743823e-01,1.00000000e+00,-5.32974314e-01,1.00000000e+00,-8.53988150e-02,1.00000000e+00,-3.39323257e+01,1.00000000e+00,-3.04450918e+01,1.00000000e+00,-3.39850066e+01,1.00000000e+00,-3.06097810e+01,1.00000000e+00,-2.91619787e+01,
1.01000000e+00,-5.03146795e-01,1.01000000e+00,-5.06244552e-01,1.01000000e+00,-7.91652645e-02,1.01000000e+00,-3.42684422e+01,1.01000000e+00,-3.07105670e+01,1.01000000e+00,-3.43208095e+01,1.01000000e+00,-3.08726776e+01,1.01000000e+00,-2.94217586e+01,
1.02000000e+00,-4.77468536e-01,1.02000000e+00,-4.80429572e-01,1.02000000e+00,-7.22312311e-02,1.02000000e+00,-3.45869869e+01,1.02000000e+00,-3.09608761e+01,1.02000000e+00,-3.46387858e+01,1.02000000e+00,-3.11197130e+01,1.02000000e+00,-2.96756718e+01,
1.03000000e+00,-4.52669469e-01,1.03000000e+00,-4.55489937e-01,1.03000000e+00,-6.46720795e-02,1.03000000e+00,-3.48871939e+01,1.03000000e+00,-3.11958837e+01,1.03000000e+00,-3.49381562e+01,1.03000000e+00,-3.13507406e+01,1.03000000e+00,-2.99237685e+01,
1.04000000e+00,-4.28712386e-01,1.04000000e+00,-4.31388571e-01,1.04000000e+00,-5.65509931e-02,1.04000000e+00,-3.51682419e+01,1.04000000e+00,-3.14154075e+01,1.04000000e+00,-3.52180886e+01,1.04000000e+00,-3.15655721e+01,1.04000000e+00,-3.01660326e+01,
1.05000000e+00,-4.05561993e-01,1.05000000e+00,-4.08090321e-01,1.05000000e+00,-4.79205267e-02,1.05000000e+00,-3.54292786e+01,1.05000000e+00,-3.16192333e+01,1.05000000e+00,-3.54777227e+01,1.05000000e+00,-3.17639940e+01,1.05000000e+00,-3.04023848e+01,
1.06000000e+00,-3.83184599e-01,1.06000000e+00,-3.85561638e-01,1.06000000e+00,-3.88239510e-02,1.06000000e+00,-3.56694448e+01,1.06000000e+00,-3.18071285e+01,1.06000000e+00,-3.57161951e+01,1.06000000e+00,-3.19457814e+01,1.06000000e+00,-3.06326847e+01,
1.07000000e+00,-3.61547888e-01,1.07000000e+00,-3.63770356e-01,1.07000000e+00,-2.92964176e-02,1.07000000e+00,-3.58878997e+01,1.07000000e+00,-3.19788546e+01,1.07000000e+00,-3.59326643e+01,1.07000000e+00,-3.21107106e+01,1.07000000e+00,-3.08567338e+01,
1.08000000e+00,-3.40620776e-01,1.08000000e+00,-3.42685545e-01,1.08000000e+00,-1.93659666e-02,1.08000000e+00,-3.60838442e+01,1.08000000e+00,-3.21341783e+01,1.08000000e+00,-3.61263355e+01,1.08000000e+00,-3.22585711e+01,1.08000000e+00,-3.10742771e+01,
1.09000000e+00,-3.20373311e-01,1.09000000e+00,-3.22277418e-01,1.09000000e+00,-9.05439963e-03,1.09000000e+00,-3.62565455e+01,1.09000000e+00,-3.22728813e+01,1.09000000e+00,-3.62964847e+01,1.09000000e+00,-3.23891751e+01,1.09000000e+00,-3.12850056e+01,
1.10000000e+00,-3.00776619e-01,1.10000000e+00,-3.02517271e-01,1.10000000e+00,1.62196660e-03,1.10000000e+00,-3.64053584e+01,1.10000000e+00,-3.23947695e+01,1.10000000e+00,-3.64424806e+01,1.10000000e+00,-3.25023668e+01,1.10000000e+00,-3.14885586e+01,
1.11000000e+00,-2.81802878e-01,1.11000000e+00,-2.83377460e-01,1.11000000e+00,1.26516490e-02,1.11000000e+00,-3.65297460e+01,1.11000000e+00,-3.24996805e+01,1.11000000e+00,-3.65638048e+01,1.11000000e+00,-3.25980294e+01,1.11000000e+00,-3.16845258e+01,
1.12000000e+00,-2.63425307e-01,1.12000000e+00,-2.64831395e-01,1.12000000e+00,2.40274378e-02,1.12000000e+00,-3.66292964e+01,1.12000000e+00,-3.25874899e+01,1.12000000e+00,-3.66600691e+01,1.12000000e+00,-3.26760916e+01,1.12000000e+00,-3.18724500e+01,
1.13000000e+00,-2.45618186e-01,1.13000000e+00,-2.46853549e-01,1.13000000e+00,3.57459148e-02,1.13000000e+00,-3.67037370e+01,1.13000000e+00,-3.26581170e+01,1.13000000e+00,-3.67310285e+01,1.13000000e+00,-3.27365319e+01,1.13000000e+00,-3.20518301e+01,
1.14000000e+00,-2.28356871e-01,1.14000000e+00,-2.29419483e-01,1.14000000e+00,4.78070413e-02,1.14000000e+00,-3.67529441e+01,1.14000000e+00,-3.27115284e+01,1.14000000e+00,-3.67765907e+01,1.14000000e+00,-3.27793813e+01,1.14000000e+00,-3.22221244e+01,
1.15000000e+00,-2.11617831e-01,1.15000000e+00,-2.12505877e-01,1.15000000e+00,6.02138056e-02,1.15000000e+00,-3.67769482e+01,1.15000000e+00,-3.27477404e+01,1.15000000e+00,-3.67968203e+01,1.15000000e+00,-3.28047255e+01,1.15000000e+00,-3.23827546e+01,
1.16000000e+00,-1.95378690e-01,1.16000000e+00,-1.96090573e-01,1.16000000e+00,7.29719233e-02,1.16000000e+00,-3.67759349e+01,1.16000000e+00,-3.27668206e+01,1.16000000e+00,-3.67919396e+01,1.16000000e+00,-3.28127047e+01,1.16000000e+00,-3.25331102e+01,
1.17000000e+00,-1.79618277e-01,1.17000000e+00,-1.80152624e-01,1.17000000e+00,8.60895843e-02,1.17000000e+00,-3.67502415e+01,1.17000000e+00,-3.27688879e+01,1.17000000e+00,-3.67623231e+01,1.17000000e+00,-3.28035124e+01,1.17000000e+00,-3.26725535e+01,
1.18000000e+00,-1.64316687e-01,1.18000000e+00,-1.64672355e-01,1.18000000e+00,9.95772376e-02,1.18000000e+00,-3.67003486e+01,1.18000000e+00,-3.27541105e+01,1.18000000e+00,-3.67084892e+01,1.18000000e+00,-3.27773927e+01,1.18000000e+00,-3.28004261e+01,
1.19000000e+00,-1.49455352e-01,1.19000000e+00,-1.49631428e-01,1.19000000e+00,1.13447412e-01,1.19000000e+00,-3.66268686e+01,1.19000000e+00,-3.27227042e+01,1.19000000e+00,-3.66310869e+01,1.19000000e+00,-3.27346367e+01,1.19000000e+00,-3.29160546e+01,
1.20000000e+00,-1.35017119e-01,1.20000000e+00,-1.35012931e-01,1.20000000e+00,1.27714565e-01,1.20000000e+00,-3.65305305e+01,1.20000000e+00,-3.26749286e+01,1.20000000e+00,-3.65308804e+01,1.20000000e+00,-3.26755777e+01,1.20000000e+00,-3.30187585e+01,
1.21000000e+00,-1.20986355e-01,1.21000000e+00,-1.20801467e-01,1.21000000e+00,1.42394954e-01,1.21000000e+00,-3.64121628e+01,1.21000000e+00,-3.26110821e+01,1.21000000e+00,-3.64087307e+01,1.21000000e+00,-3.26005857e+01,1.21000000e+00,-3.31078580e+01,
1.22000000e+00,-1.07349053e-01,1.22000000e+00,-1.06983271e-01,1.22000000e+00,1.57506534e-01,1.22000000e+00,-3.62726737e+01,1.22000000e+00,-3.25314971e+01,1.22000000e+00,-3.62655758e+01,1.22000000e+00,-3.25100609e+01,1.22000000e+00,-3.31826824e+01,
1.23000000e+00,-9.40929732e-02,1.23000000e+00,-9.35463426e-02,1.23000000e+00,1.73068864e-01,1.23000000e+00,-3.61130315e+01,1.23000000e+00,-3.24365342e+01,1.23000000e+00,-3.61024104e+01,1.23000000e+00,-3.24044268e+01,1.23000000e+00,-3.32425789e+01,
1.24000000e+00,-8.12077981e-02,1.24000000e+00,-8.04806059e-02,1.24000000e+00,1.89103031e-01,1.24000000e+00,-3.59342445e+01,1.24000000e+00,-3.23265748e+01,1.24000000e+00,-3.59202650e+01,1.24000000e+00,-3.22841235e+01,1.24000000e+00,-3.32869223e+01,
1.25000000e+00,-6.86853243e-02,1.25000000e+00,-6.77780956e-02,1.25000000e+00,2.05631584e-01,1.25000000e+00,-3.57373410e+01,1.25000000e+00,-3.22020152e+01,1.25000000e+00,-3.57201865e+01,1.25000000e+00,-3.21495996e+01,1.25000000e+00,-3.33151233e+01,
1.26000000e+00,-5.65196845e-02,1.26000000e+00,-5.54331810e-02,1.26000000e+00,2.22678469e-01,1.26000000e+00,-3.55233504e+01,1.26000000e+00,-3.20632591e+01,1.26000000e+00,-3.55032192e+01,1.26000000e+00,-3.20013055e+01,1.26000000e+00,-3.33266384e+01,
1.27000000e+00,-4.47076110e-02,1.27000000e+00,-4.34428278e-02,1.27000000e+00,2.40268972e-01,1.27000000e+00,-3.52932866e+01,1.27000000e+00,-3.19107103e+01,1.27000000e+00,-3.52703879e+01,1.27000000e+00,-3.18396852e+01,1.27000000e+00,-3.33209781e+01,
1.28000000e+00,-3.32487475e-02,1.28000000e+00,-3.18069098e-02,1.28000000e+00,2.58429664e-01,1.28000000e+00,-3.50481318e+01,1.28000000e+00,-3.17447655e+01,1.28000000e+00,-3.50226824e+01,1.28000000e+00,-3.16651698e+01,1.28000000e+00,-3.32977147e+01,
1.29000000e+00,-2.21460153e-02,1.29000000e+00,-2.05285744e-02,1.29000000e+00,2.77188335e-01,1.29000000e+00,-3.47888229e+01,1.29000000e+00,-3.15658074e+01,1.29000000e+00,-3.47610438e+01,1.29000000e+00,-3.14781697e+01,1.29000000e+00,-3.32564896e+01,
1.30000000e+00,-1.14060443e-02,1.30000000e+00,-9.61467399e-03,1.30000000e+00,2.96573937e-01,1.30000000e+00,-3.45162393e+01,1.30000000e+00,-3.13741970e+01,1.30000000e+00,-3.44863532e+01,1.30000000e+00,-3.12790680e+01,1.30000000e+00,-3.31970184e+01,
1.31000000e+00,-1.03967961e-03,1.31000000e+00,9.23727880e-04,1.31000000e+00,3.16616505e-01,1.31000000e+00,-3.42311932e+01,1.31000000e+00,-3.11702669e+01,1.31000000e+00,-3.41994216e+01,1.31000000e+00,-3.10682136e+01,1.31000000e+00,-3.31190957e+01,
1.32000000e+00,8.93742484e-03,1.32000000e+00,1.10707618e-02,1.32000000e+00,3.37347080e-01,1.32000000e+00,-3.39344201e+01,1.32000000e+00,-3.09543141e+01,1.32000000e+00,-3.39009813e+01,1.32000000e+00,-3.08459147e+01,1.32000000e+00,-3.30225976e+01,
1.33000000e+00,1.85041102e-02,1.33000000e+00,2.08050561e-02,1.33000000e+00,3.58797617e-01,1.33000000e+00,-3.36265719e+01,1.33000000e+00,-3.07265928e+01,1.33000000e+00,-3.35916795e+01,1.33000000e+00,-3.06124316e+01,1.33000000e+00,-3.29074823e+01,
1.34000000e+00,2.76328977e-02,1.34000000e+00,3.00989201e-02,1.34000000e+00,3.81000885e-01,1.34000000e+00,-3.33082104e+01,1.34000000e+00,-3.04873074e+01,1.34000000e+00,-3.32720717e+01,1.34000000e+00,-3.03679707e+01,1.34000000e+00,-3.27737899e+01,
1.35000000e+00,3.62890339e-02,1.35000000e+00,3.89173879e-02,1.35000000e+00,4.03990351e-01,1.35000000e+00,-3.29798018e+01,1.35000000e+00,-3.02366049e+01,1.35000000e+00,-3.29426166e+01,1.35000000e+00,-3.01126767e+01,1.35000000e+00,-3.26216390e+01,
1.36000000e+00,4.44293726e-02,1.36000000e+00,4.72170976e-02,1.36000000e+00,4.27800052e-01,1.36000000e+00,-3.26417112e+01,1.36000000e+00,-2.99745669e+01,1.36000000e+00,-3.26036713e+01,1.36000000e+00,-2.98466259e+01,1.36000000e+00,-3.24512233e+01,
1.37000000e+00,5.20010641e-02,1.37000000e+00,5.49449775e-02,1.37000000e+00,4.52464466e-01,1.37000000e+00,-3.22941980e+01,1.37000000e+00,-2.97012010e+01,1.37000000e+00,-3.22554863e+01,1.37000000e+00,-2.95698176e+01,1.37000000e+00,-3.22628051e+01,
1.38000000e+00,5.89400144e-02,1.38000000e+00,6.20367018e-02,1.38000000e+00,4.78018359e-01,1.38000000e+00,-3.19374100e+01,1.38000000e+00,-2.94164315e+01,1.38000000e+00,-3.18982006e+01,1.38000000e+00,-2.92821651e+01,1.38000000e+00,-3.20567087e+01,
1.39000000e+00,6.51690732e-02,1.39000000e+00,6.84148736e-02,1.39000000e+00,5.04496644e-01,1.39000000e+00,-3.15713777e+01,1.39000000e+00,-2.91200881e+01,1.39000000e+00,-3.15318354e+01,1.39000000e+00,-2.89834857e+01,1.39000000e+00,-3.18333123e+01,
1.40000000e+00,7.05958926e-02,1.40000000e+00,7.39868778e-02,1.40000000e+00,5.31934228e-01,1.40000000e+00,-3.11960070e+01,1.40000000e+00,-2.88118939e+01,1.40000000e+00,-3.11562874e+01,1.40000000e+00,-2.86734879e+01,1.40000000e+00,-3.15930394e+01,
1.41000000e+00,7.51103892e-02,1.41000000e+00,7.86423362e-02,1.41000000e+00,5.60365867e-01,1.41000000e+00,-3.08110706e+01,1.41000000e+00,-2.84914506e+01,1.41000000e+00,-3.07713206e+01,1.41000000e+00,-2.83517580e+01,1.41000000e+00,-3.13363499e+01,
1.42000000e+00,7.85817193e-02,1.42000000e+00,8.22500726e-02,1.42000000e+00,5.89826029e-01,1.42000000e+00,-3.04161978e+01,1.42000000e+00,-2.81582211e+01,1.42000000e+00,-3.03765554e+01,1.42000000e+00,-2.80177424e+01,1.42000000e+00,-3.10637316e+01,
1.43000000e+00,8.08546508e-02,1.43000000e+00,8.46544753e-02,1.43000000e+00,6.20348757e-01,1.43000000e+00,-3.00108615e+01,1.43000000e+00,-2.78115085e+01,1.43000000e+00,-2.99714563e+01,1.43000000e+00,-2.76707273e+01,1.43000000e+00,-3.07756928e+01,
1.44000000e+00,8.17451892e-02,1.44000000e+00,8.56711109e-02,1.44000000e+00,6.51967539e-01,1.44000000e+00,-2.95943626e+01,1.44000000e+00,-2.74504316e+01,1.44000000e+00,-2.95553161e+01,1.44000000e+00,-2.73098136e+01,1.44000000e+00,-3.04727567e+01,
1.45000000e+00,8.10352579e-02,1.45000000e+00,8.50813867e-02,1.45000000e+00,6.84715127e-01,1.45000000e+00,-2.91658114e+01,1.45000000e+00,-2.70738939e+01,1.45000000e+00,-2.91272371e+01,1.45000000e+00,-2.69338874e+01,1.45000000e+00,-3.01554592e+01,
1.46000000e+00,7.84661712e-02,1.46000000e+00,8.26260047e-02,1.46000000e+00,7.18623253e-01,1.46000000e+00,-2.87241045e+01,1.46000000e+00,-2.66805479e+01,1.46000000e+00,-2.86861088e+01,1.46000000e+00,-2.65415826e+01,1.46000000e+00,-2.98243512e+01,
1.47000000e+00,7.37305653e-02,1.47000000e+00,7.79968665e-02,1.47000000e+00,7.53722081e-01,1.47000000e+00,-2.82678989e+01,1.47000000e+00,-2.62687507e+01,1.47000000e+00,-2.82305810e+01,1.47000000e+00,-2.61312378e+01,1.47000000e+00,-2.94800097e+01,
1.48000000e+00,6.64623357e-02,1.48000000e+00,7.08269799e-02,1.48000000e+00,7.90039094e-01,1.48000000e+00,-2.77955814e+01,1.48000000e+00,-2.58365126e+01,1.48000000e+00,-2.77590335e+01,1.48000000e+00,-2.57008432e+01,1.48000000e+00,-2.91230599e+01,
1.49000000e+00,5.62239976e-02,1.49000000e+00,6.06777788e-02,1.49000000e+00,8.27596898e-01,1.49000000e+00,-2.73052354e+01,1.49000000e+00,-2.53814351e+01,1.49000000e+00,-2.72695427e+01,1.49000000e+00,-2.52479798e+01,1.49000000e+00,-2.87542164e+01,
1.50000000e+00,4.24907172e-02,1.50000000e+00,4.70231027e-02,1.50000000e+00,8.66408912e-01,1.50000000e+00,-2.67946059e+01,1.50000000e+00,-2.49006426e+01,1.50000000e+00,-2.67598469e+01,1.50000000e+00,-2.47697488e+01,1.50000000e+00,-2.83743526e+01,
1.51000000e+00,2.46300891e-02,1.51000000e+00,2.92289077e-02,1.51000000e+00,9.06471238e-01,1.51000000e+00,-2.62610679e+01,1.51000000e+00,-2.43907070e+01,1.51000000e+00,-2.62273139e+01,1.51000000e+00,-2.42626957e+01,1.51000000e+00,-2.79846126e+01,
1.52000000e+00,1.87658744e-03,1.52000000e+00,6.52763370e-03,1.52000000e+00,9.47747690e-01,1.52000000e+00,-2.57016045e+01,1.52000000e+00,-2.38475736e+01,1.52000000e+00,-2.56689190e+01,1.52000000e+00,-2.37227349e+01,1.52000000e+00,-2.75865868e+01,
1.53000000e+00,-2.67003919e-02,1.53000000e+00,-2.20138581e-02,1.53000000e+00,9.90143065e-01,1.53000000e+00,-2.51128071e+01,1.53000000e+00,-2.32665034e+01,1.53000000e+00,-2.50812451e+01,1.53000000e+00,-2.31450904e+01,1.53000000e+00,-2.71825812e+01,
1.54000000e+00,-6.22356268e-02,1.54000000e+00,-5.75335033e-02,1.54000000e+00,1.03345701e+00,1.54000000e+00,-2.44909196e+01,1.54000000e+00,-2.26420579e+01,1.54000000e+00,-2.44605264e+01,1.54000000e+00,-2.25242785e+01,1.54000000e+00,-2.67760171e+01,
1.55000000e+00,-1.06154517e-01,1.55000000e+00,-1.01461375e-01,1.55000000e+00,1.07726793e+00,1.55000000e+00,-2.38319776e+01,1.55000000e+00,-2.19681964e+01,1.55000000e+00,-2.38027877e+01,1.55000000e+00,-2.18542056e+01,1.55000000e+00,-2.63720833e+01,
1.56000000e+00,-1.60246302e-01,1.56000000e+00,-1.55590843e-01,1.56000000e+00,1.12079839e+00,1.56000000e+00,-2.31320711e+01,1.56000000e+00,-2.12385467e+01,1.56000000e+00,-2.31041068e+01,1.56000000e+00,-2.11284346e+01,1.56000000e+00,-2.59785255e+01,
1.57000000e+00,-2.26482402e-01,1.57000000e+00,-2.21897828e-01,1.57000000e+00,1.16295627e+00,1.57000000e+00,-2.23876537e+01,1.57000000e+00,-2.04467985e+01,1.57000000e+00,-2.23609238e+01,1.57000000e+00,-2.03405865e+01,1.57000000e+00,-2.56061549e+01,
1.58000000e+00,-3.07127100e-01,1.58000000e+00,-3.02653521e-01,1.58000000e+00,1.20203997e+00,1.58000000e+00,-2.15962541e+01,1.58000000e+00,-1.95876989e+01,1.58000000e+00,-2.15707554e+01,1.58000000e+00,-1.94853460e+01,1.58000000e+00,-2.52704301e+01,
1.59000000e+00,-4.04902766e-01,1.59000000e+00,-4.00586942e-01,1.59000000e+00,1.23538306e+00,1.59000000e+00,-2.07575138e+01,1.59000000e+00,-1.86586228e+01,1.59000000e+00,-2.07332324e+01,1.59000000e+00,-1.85600427e+01,1.59000000e+00,-2.49927249e+01,
